elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
7.040017,0,0,9994.313000,16.669000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.050020,0,0,10003.758000,20.427000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.060019,0,0,9998.832000,19.259000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.070015,0,0,9995.905000,15.164000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.080034,0,0,10018.480000,33.644000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.090023,0,0,9988.998000,22.642000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.100020,0,0,9997.369000,20.011000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.110016,0,0,9995.684000,15.695000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.120039,0,0,10023.294000,38.989000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.130038,0,0,9998.962000,37.951000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.140022,0,0,9984.054000,22.005000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.150016,0,0,9993.757000,15.762000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.160020,0,0,10003.850000,19.612000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.170016,0,0,9996.110000,15.722000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.180029,0,0,10012.832000,28.554000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.190017,0,0,9988.646000,17.200000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.200019,0,0,10001.869000,19.069000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.210019,0,0,10000.387000,19.456000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.220019,0,0,9999.443000,18.899000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.230016,0,0,9996.961000,15.860000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.240016,0,0,10000.128000,15.988000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.250025,0,0,10008.554000,24.542000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.260020,0,0,9995.202000,19.744000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.270018,0,0,9998.647000,18.391000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.280025,0,0,10006.239000,24.630000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.290021,0,0,9996.091000,20.721000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.300020,0,0,9998.924000,19.645000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.310019,0,0,9999.054000,18.699000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.320018,0,0,9999.702000,18.401000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.330016,0,0,9997.517000,15.918000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.340021,0,0,10004.684000,20.602000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.350019,0,0,9998.831000,19.433000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.360024,0,0,10004.703000,24.136000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.370016,0,0,9991.924000,16.060000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.380026,0,0,10010.109000,26.169000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.390020,0,0,9993.499000,19.668000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.400018,0,0,9998.720000,18.388000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.410016,0,0,9997.147000,15.535000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.420018,0,0,10002.739000,18.274000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.430018,0,0,9999.869000,18.143000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.440018,0,0,10000.146000,18.289000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.450019,0,0,10001.091000,19.380000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.460019,0,0,9999.980000,19.360000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.470019,0,0,10000.017000,19.377000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.480018,0,0,9998.850000,18.227000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.490018,0,0,9999.628000,17.855000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.500024,0,0,10006.406000,24.261000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.510020,0,0,9996.054000,20.315000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.520020,0,0,9999.220000,19.535000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.530026,0,0,10006.147000,25.682000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.540042,0,0,10016.758000,42.440000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.550020,0,0,9977.276000,19.716000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.560018,0,0,9998.609000,18.325000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.570018,0,0,9999.980000,18.305000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.580028,0,0,10010.110000,28.415000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.590023,0,0,9994.480000,22.895000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.600020,0,0,9997.331000,20.226000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.610031,0,0,10010.795000,31.021000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.620022,0,0,9990.776000,21.797000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.630019,0,0,9996.887000,18.684000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.640020,0,0,10001.184000,19.868000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.650020,0,0,9999.758000,19.626000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.660020,0,0,9999.961000,19.587000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.670019,0,0,9999.202000,18.789000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.680018,0,0,9999.628000,18.417000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.690024,0,0,10005.998000,24.415000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.700020,0,0,9995.832000,20.247000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.710026,0,0,10005.406000,25.653000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.720030,0,0,10004.239000,29.892000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.730020,0,0,9989.832000,19.724000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.740019,0,0,9999.683000,19.407000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.750021,0,0,10001.184000,20.591000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.760021,0,0,10000.109000,20.700000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.770018,0,0,9997.665000,18.365000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.780030,0,0,10011.517000,29.882000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.790032,0,0,10002.128000,32.010000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.800044,0,0,10011.795000,43.805000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.810041,0,0,9997.591000,41.396000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.820049,0,0,10007.721000,49.117000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.830026,0,0,9976.498000,25.615000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.840018,0,0,9992.535000,18.150000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.850020,0,0,10001.628000,19.778000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.860012,0,0,9992.202000,11.980000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.870011,0,0,9999.258000,11.238000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.880016,0,0,10004.646000,15.884000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.890012,0,0,9996.277000,12.161000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.900016,0,0,10004.017000,16.178000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.910011,0,0,9995.294000,11.472000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.920013,0,0,10001.702000,13.174000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.930014,0,0,10000.610000,13.784000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.940019,0,0,10005.017000,18.801000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.950024,0,0,10004.850000,23.651000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.960022,0,0,9998.646000,22.297000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.970016,0,0,9993.369000,15.666000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.980020,0,0,10004.295000,19.961000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
7.990037,0,0,10017.295000,37.256000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.000025,0,0,9987.924000,25.180000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.010018,0,0,9992.739000,17.919000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.020027,0,0,10009.035000,26.954000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.030029,0,0,10001.758000,28.712000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.040021,0,0,9992.072000,20.784000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.050017,0,0,9995.980000,16.764000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.060017,0,0,10000.110000,16.874000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.070016,0,0,9999.350000,16.224000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.080024,0,0,10007.943000,24.167000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.090024,0,0,10000.239000,24.406000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.100024,0,0,9999.535000,23.941000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.110021,0,0,9996.591000,20.532000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.120021,0,0,10000.443000,20.975000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.130016,0,0,9994.721000,15.696000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.140020,0,0,10004.794000,20.490000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.150021,0,0,10000.906000,21.396000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.160020,0,0,9998.758000,20.154000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.170019,0,0,9998.369000,18.523000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.180020,0,0,10001.313000,19.836000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.190019,0,0,9999.202000,19.038000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.200019,0,0,9999.647000,18.685000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.210015,0,0,9996.646000,15.331000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.220018,0,0,10003.017000,18.348000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.230016,0,0,9997.239000,15.587000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.240019,0,0,10003.758000,19.345000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.250024,0,0,10004.832000,24.177000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.260016,0,0,9992.257000,16.434000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.270020,0,0,10003.943000,20.377000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.280019,0,0,9998.869000,19.246000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.290020,0,0,10000.332000,19.578000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.300018,0,0,9998.832000,18.410000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.310019,0,0,10000.294000,18.704000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.320023,0,0,10004.480000,23.184000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.330022,0,0,9998.573000,21.757000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.340025,0,0,10003.720000,25.477000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.350017,0,0,9991.221000,16.698000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.360019,0,0,10002.313000,19.011000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.370016,0,0,9996.924000,15.935000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.380019,0,0,10003.054000,18.989000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.390016,0,0,9997.369000,16.358000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.400019,0,0,10002.443000,18.801000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.410020,0,0,10001.036000,19.837000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.420020,0,0,9999.665000,19.502000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.430022,0,0,10002.146000,21.648000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.440021,0,0,9998.906000,20.554000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.450020,0,0,9999.295000,19.849000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.460020,0,0,10000.128000,19.977000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.470018,0,0,9997.980000,17.957000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.480018,0,0,10000.276000,18.233000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.490018,0,0,9999.758000,17.991000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.500024,0,0,10005.831000,23.822000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.510020,0,0,9996.536000,20.358000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.520018,0,0,9997.720000,18.078000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.530018,0,0,9999.888000,17.966000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.540028,0,0,10010.406000,28.372000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.550016,0,0,9988.016000,16.388000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.560019,0,0,10002.610000,18.998000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.570018,0,0,9998.869000,17.867000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.580024,0,0,10006.406000,24.273000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.590020,0,0,9995.609000,19.882000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.600023,0,0,10003.202000,23.084000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.610037,0,0,10014.276000,37.360000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.620023,0,0,9985.351000,22.711000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.630021,0,0,9998.720000,21.431000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.640020,0,0,9998.517000,19.948000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.650018,0,0,9998.036000,17.984000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.660020,0,0,10002.313000,20.297000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.670024,0,0,10004.072000,24.369000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.680020,0,0,9995.647000,20.016000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.690016,0,0,9996.276000,16.292000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.700025,0,0,10008.591000,24.883000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.710019,0,0,9994.425000,19.308000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.720028,0,0,10008.257000,27.565000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.730028,0,0,10000.665000,28.230000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.740020,0,0,9991.776000,20.006000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.750026,0,0,10006.147000,26.153000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.760021,0,0,9995.128000,21.281000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.770023,0,0,10001.406000,22.687000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.780021,0,0,9998.350000,21.037000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.790019,0,0,9997.573000,18.610000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.800019,0,0,10000.387000,18.997000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.810018,0,0,9999.184000,18.181000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.820031,0,0,10012.924000,31.105000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.830028,0,0,9997.147000,28.252000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.840022,0,0,9993.424000,21.676000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.850018,0,0,9996.461000,18.137000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.860019,0,0,10000.499000,18.636000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.870018,0,0,9999.109000,17.745000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.880027,0,0,10009.073000,26.818000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.890020,0,0,9993.424000,20.242000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.900020,0,0,9999.832000,20.074000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.910018,0,0,9998.072000,18.146000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.920019,0,0,10000.480000,18.626000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.930024,0,0,10005.536000,24.162000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.940023,0,0,9998.887000,23.049000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.950022,0,0,9999.406000,22.455000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.960023,0,0,10000.480000,22.935000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.970030,0,0,10007.424000,30.359000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.980022,0,0,9992.109000,22.468000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
8.990029,0,0,10006.443000,28.911000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.000039,0,0,10010.536000,39.447000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.010025,0,0,9985.109000,24.556000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.020022,0,0,9997.684000,22.240000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.030021,0,0,9999.072000,21.312000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.040022,0,0,10000.351000,21.663000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.050019,0,0,9997.387000,19.050000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.060018,0,0,9999.406000,18.456000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.070018,0,0,9999.332000,17.788000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.080023,0,0,10004.887000,22.675000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.090020,0,0,9997.202000,19.877000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.100020,0,0,9999.832000,19.709000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.110019,0,0,9999.368000,19.077000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.120019,0,0,9999.869000,18.946000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.130016,0,0,9996.702000,15.648000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.140018,0,0,10002.517000,18.165000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.150018,0,0,10000.091000,18.256000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.160018,0,0,9999.777000,18.033000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.170018,0,0,9999.887000,17.920000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.180019,0,0,10000.610000,18.530000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.190027,0,0,10008.702000,27.232000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.200021,0,0,9993.332000,20.564000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.210015,0,0,9994.924000,15.488000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.220019,0,0,10003.017000,18.505000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.230019,0,0,10000.609000,19.114000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.240018,0,0,9998.962000,18.076000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.250025,0,0,10006.535000,24.611000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.260019,0,0,9994.851000,19.462000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.270016,0,0,9996.257000,15.719000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.280018,0,0,10002.703000,18.422000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.290019,0,0,10000.442000,18.864000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.300019,0,0,9999.684000,18.548000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.310015,0,0,9996.702000,15.250000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.320025,0,0,10009.665000,24.915000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.330028,0,0,10003.036000,27.951000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
9.340034,0,0,10006.035000,33.986000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
